Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	12.366365	11.711698	33.094143	-7.318675	19.042576	6.5519147	28.847195	11.356146	150.0	150.0	359999	30.973482	7.0895133	62.133274	-23.85609	30.973043	7.090077	62.320812	-48.192112	-0.96226007	0.82574195	7.6938643	-9.130911	-31.104937	10.54464	5.060784	15.605423	13377.914935827255
91	13.773772	8.683687	32.60463	0.35412225	14.717943	9.32078	35.004074	1.4120636	150.0	150.0	363999	30.958273	7.0923967	62.0188	-29.29157	30.957592	7.0890913	62.43333	-29.626438	-0.96068627	0.83191717	8.330758	-8.318287	-31.09207	10.612018	5.056497	15.668513	13536.034041166306
92	13.300637	11.081185	31.236412	-7.207633	18.029621	8.00885	36.931747	8.35098	150.0	150.0	367999	30.890816	7.0507874	62.857784	-42.34783	30.890055	7.049935	62.416595	-28.04291	-0.9688712	0.81914514	8.273173	-10.019676	-31.020393	10.619933	5.0509844	15.6709175	13694.610017299652
93	10.396875	9.606847	30.056675	-9.940261	15.473677	11.280922	38.9615	-1.9442796	150.0	150.0	371999	30.87027	7.0576706	61.25002	-30.632183	30.870066	7.054449	61.79608	-28.157986	-0.96827203	0.82499313	9.517636	-8.977875	-31.004309	10.684511	5.0530586	15.737568	13855.59279847145
94	11.929703	9.074979	26.698786	-3.8152509	23.666077	7.4785714	36.843876	15.040953	150.0	150.0	375999	30.82491	7.045393	62.514683	-34.258633	30.823778	7.041446	61.65176	-24.891867	-0.975271	0.8132646	10.270892	-8.096121	-30.956644	10.507133	4.9999747	15.507108	14017.66967344284
95	13.139558	8.35874	33.446144	0.4339381	13.513995	4.188398	19.133656	3.5715609	150.0	150.0	379999	30.789892	7.0419035	61.575775	-22.045528	30.78854	7.0408077	61.471657	-15.500122	-0.9683062	0.82180995	8.0545225	-8.186045	-30.921	10.029273	4.903715	14.932988	14176.633260011673
96	10.507609	8.205496	31.081022	-2.8996673	14.37388	7.0609617	27.363577	5.2776175	150.0	150.0	383999	30.772844	7.07253	61.276443	-35.03421	30.773197	7.073948	61.506535	-40.308178	-0.97094446	0.8148928	6.1936464	-8.899781	-30.904503	10.534804	4.967125	15.50193	14336.567338228226
97	12.636268	9.979275	29.67727	-4.9893417	19.502232	8.917329	32.047688	2.8911479	150.0	150.0	387999	30.702528	7.0886903	61.99051	-18.669586	30.703238	7.0887427	62.36903	-24.195818	-0.9600055	0.83056855	7.871481	-8.489567	-30.835852	10.574888	4.9878974	15.562785	14496.500474214554
98	13.943729	11.018352	34.466667	-4.2186847	12.320412	7.426281	25.567284	3.877262	150.0	150.0	391999	30.693655	7.114106	61.474014	-32.33446	30.693163	7.113689	62.04955	-38.051357	-0.9766098	0.8133766	8.961586	-7.840388	-30.827864	10.465589	4.9337068	15.399295	14665.538208007812
99	12.981169	12.189107	31.54956	-12.416068	21.129343	11.86828	35.802696	-5.7792125	150.0	150.0	395999	30.61136	7.0644917	63.55941	-22.572306	30.61186	7.066086	61.566074	-20.045599	-0.97283334	0.811762	5.6076546	-10.185448	-30.74631	10.400976	4.8950667	15.296043	14826.008740901947
100	11.446635	10.306414	30.224905	-8.588394	15.567009	7.5567174	29.025625	3.1059382	150.0	150.0	399999	30.615917	7.041429	61.51324	-27.442347	30.614836	7.0423226	62.452614	-23.387331	-0.9769842	0.8136006	7.790971	-8.001145	-30.750544	10.372803	4.9005194	15.273322	14988.004660129547
101	12.946954	9.853267	30.618938	-7.0440106	16.919153	7.269811	31.330725	6.2406554	150.0	150.0	403999	30.599945	7.0768332	62.13859	-19.998781	30.599255	7.074043	62.38118	-29.359259	-0.9788289	0.81668186	7.3541164	-7.7738976	-30.734747	10.755395	4.9630995	15.718494	15148.040107250214
102	14.242864	6.948954	27.801529	3.1211855	17.7804	13.504098	38.713055	-4.6553288	150.0	150.0	407999	30.582422	7.050039	62.078033	-39.830868	30.58215	7.049298	61.881966	-25.563503	-0.97413766	0.81767625	9.848804	-10.347687	-30.71922	10.326063	4.865609	15.191672	15308.273910045624
103	12.031719	8.456104	31.142538	-5.5807395	24.413824	12.409802	38.719948	-4.762036	150.0	150.0	411999	30.570114	7.0592976	61.860867	-36.21023	30.569445	7.058775	61.61676	-46.5024	-0.9716397	0.81750095	9.634043	-8.634621	-30.704609	10.550252	4.9049025	15.455154	15470.100271463394
104	13.264044	9.336808	30.11632	-6.3926554	13.149292	10.089165	30.94052	2.3364937	150.0	150.0	415999	30.512964	7.0202184	60.8071	-22.270546	30.511505	7.0207148	61.823658	-26.215454	-0.9840239	0.8042451	7.441613	-9.517702	-30.64756	10.242344	4.8098955	15.052239	15632.491748094559
105	12.999048	11.163458	32.651405	-6.787897	24.554443	9.289123	38.09486	11.050611	150.0	150.0	419999	30.502745	7.025055	60.869087	-29.349976	30.50256	7.024604	61.001163	-43.192223	-0.9777875	0.8124776	8.092269	-8.218241	-30.639418	10.551287	4.8579664	15.409254	15798.077877283096
106	16.897358	8.415498	32.29792	2.3941991	22.249659	8.901369	32.214275	7.9212556	150.0	150.0	423999	30.483274	7.039695	61.34428	-37.233696	30.481964	7.040064	61.633827	-28.389944	-0.97618055	0.81882834	8.404091	-8.040729	-30.621258	10.204828	4.78379	14.988618	15961.697929620743
107	12.173853	10.909599	33.070377	-12.692296	19.253485	12.683334	31.429441	-13.187344	150.0	150.0	427999	30.471453	7.041564	60.61105	-25.920433	30.472284	7.0426626	61.03409	-21.147528	-0.981495	0.8142344	7.059075	-8.540289	-30.609789	10.422699	4.7979455	15.220645	16125.949610948563
108	13.641689	9.234255	29.286798	0.5006616	11.700205	9.60293	24.306736	-7.5336065	150.0	150.0	431999	30.422544	7.0647707	61.566788	-29.532677	30.422955	7.0628614	61.721947	-22.858616	-0.9980958	0.78900003	5.7831693	-7.8414865	-30.560272	10.40626	4.791857	15.198117	16286.770592689514
109	15.990908	10.032537	30.842285	-5.982473	19.0758	9.044106	35.14208	4.687352	150.0	150.0	435999	30.393875	7.0699754	62.501682	-26.287224	30.394188	7.0706244	62.121845	-44.98731	-0.9886655	0.8039852	8.877794	-8.451073	-30.53198	10.182883	4.7633615	14.946244	16446.703444480896
110	13.1274185	10.058705	31.769133	-4.0359755	19.400928	9.6203375	33.257896	3.4122765	150.0	150.0	439999	30.321867	7.0408773	61.423004	-15.785322	30.321495	7.041617	61.85306	-28.801779	-0.9883358	0.8048449	7.5509953	-9.429127	-30.460196	10.344639	4.745686	15.090324	16607.60008955002
111	12.059911	10.241627	33.021458	-6.0005684	21.733229	8.302416	34.53422	8.395657	150.0	150.0	443999	30.334032	7.041186	61.197285	-44.02561	30.333427	7.0377355	60.7395	-29.482689	-0.9891732	0.8039731	8.318563	-8.0115385	-30.471348	10.2291975	4.751961	14.981159	16769.174100875854
112	17.237995	8.79503	32.594418	-3.4941604	23.9402	11.404531	36.755577	0.56671125	150.0	150.0	447999	30.297777	7.0184627	60.88494	-31.970804	30.29781	7.018135	61.157978	-17.750622	-0.9938201	0.798402	6.30189	-8.7141905	-30.43466	10.175271	4.7012053	14.876477	16927.932893037796
113	10.987795	9.806101	31.432558	-4.4738297	18.721563	10.237598	35.66327	3.1276886	150.0	150.0	451999	30.274103	7.039938	63.18984	-33.323605	30.274305	7.0386868	61.590656	-23.102642	-0.99573094	0.79720217	6.8343515	-8.300804	-30.413174	10.009776	4.655386	14.665162	17086.20152568817
114	12.972676	10.44948	30.212967	-4.2830024	13.301699	9.408291	32.690556	2.8929706	150.0	150.0	455999	30.24037	7.0179524	64.71339	-32.27386	30.239742	7.0184007	63.839394	-17.637274	-0.99069005	0.7986879	8.092665	-10.719679	-30.37957	10.088348	4.681419	14.769769	17245.328598499298
115	14.82609	9.369569	31.234236	-4.049777	17.798597	8.239093	32.913776	5.287624	150.0	150.0	459999	30.203453	7.000152	62.627514	-36.137238	30.20311	7.000483	62.428936	-29.138605	-0.9903662	0.7990135	10.020433	-8.773759	-30.340921	9.900299	4.6531434	14.553441	17405.224276781082
116	12.832615	8.4850645	29.9867	0.040043954	17.222202	8.766511	37.306255	4.9738064	150.0	150.0	463999	30.24517	7.0386605	62.337463	-27.608742	30.245125	7.039937	61.675556	-18.768227	-0.99547046	0.79252046	6.442841	-9.051608	-30.386414	10.2945	4.712652	15.007151	17567.938574314117
117	10.310653	7.5414424	23.708206	-6.183615	20.976967	12.133359	38.896748	5.290979	150.0	150.0	467999	30.218994	7.009644	61.13815	-38.41639	30.21985	7.0036325	60.719654	-30.642435	-1.0059867	0.786905	6.0451813	-8.32187	-30.35952	9.882877	4.5780754	14.460951	17727.723735809326
118	12.211238	6.7187467	24.724113	-0.1694273	17.912159	10.618765	37.74204	5.296712	150.0	150.0	471999	30.170534	6.99335	61.265747	-35.579735	30.17172	6.988638	60.905365	-25.27425	-1.0044633	0.782247	7.3644867	-8.116213	-30.310844	9.84102	4.588501	14.429521	17887.63989162445
119	11.218414	8.291573	27.634592	-3.2951267	21.565096	12.285823	36.59182	3.3886142	150.0	150.0	475999	30.173426	6.9879246	61.73524	-31.657118	30.17356	6.989497	61.865013	-41.891106	-1.0011505	0.78800243	13.68107	-8.487728	-30.314184	10.119404	4.619105	14.73851	18046.936070919037
120	10.861312	13.336582	35.35837	-15.384938	18.509054	8.678966	31.850254	5.2522163	150.0	150.0	479999	30.106714	6.965526	60.518925	-37.579678	30.109024	6.964184	60.584187	-36.7442	-1.0143622	0.77496344	6.7777977	-8.453338	-30.249159	9.660863	4.4935822	14.154446	18214.518891572952
121	13.102906	10.775606	30.121532	-5.9169292	14.660933	6.293136	26.46471	2.5191054	150.0	150.0	483999	30.131454	7.0168815	61.601196	-33.381767	30.132807	7.0143	61.297283	-42.63864	-1.0050889	0.78649557	7.4964495	-8.794525	-30.273628	10.171838	4.6271935	14.799031	18373.448546886444
122	12.268062	10.346731	31.803383	-5.4668517	17.712439	6.4065137	29.019478	8.521722	150.0	150.0	487999	30.057785	7.0162573	61.092873	-32.467556	30.05596	7.013779	61.803738	-19.576668	-1.0118704	0.7786526	7.7261577	-7.6619964	-30.200909	10.054116	4.566781	14.620896	18533.412317752838
123	13.9787855	9.606675	32.74445	-4.1772423	19.987274	6.3075347	34.555874	12.474536	150.0	150.0	491999	29.996073	6.979138	60.99698	-27.575918	29.9962	6.978358	61.556923	-23.381659	-1.0097255	0.7810594	8.020189	-8.14925	-30.138699	10.07626	4.577751	14.654012	18692.61611700058
124	13.312266	10.065527	34.37547	-4.1139736	17.949923	8.81556	32.81751	1.5034332	150.0	150.0	495999	29.969727	6.980135	60.806263	-38.287388	29.969908	6.980711	61.638836	-20.205477	-1.0160842	0.7768873	6.711295	-8.438902	-30.113848	9.724894	4.464061	14.188953	18853.557086467743
125	11.806599	9.187927	32.099693	-7.380333	19.459108	9.389063	38.566715	10.586744	150.0	150.0	499999	29.962328	6.999522	61.46422	-47.004486	29.961914	6.9977436	62.07662	-36.90332	-1.0136874	0.7777875	7.5614634	-8.100121	-30.10438	9.748757	4.480403	14.229162	19012.711627721786
126	12.545927	9.28448	29.415562	-2.4094255	19.833105	8.485404	31.599783	5.5713677	150.0	150.0	503999	29.942024	6.99819	61.055904	-17.466478	29.941713	6.998772	62.021805	-17.017305	-1.0206586	0.76952535	6.9951077	-9.144104	-30.086172	10.145426	4.541753	14.687178	19170.588990449905
127	11.00715	7.4809136	31.78052	-5.241061	19.177275	9.147801	33.395905	1.4667441	150.0	150.0	507999	29.886576	6.9527116	61.18512	-69.162476	29.88747	6.95109	61.937817	-45.849167	-1.014014	0.77849466	27.706879	-7.774034	-30.028305	9.5679865	4.4294033	13.997389	19329.208042144775
128	13.960424	11.201954	34.540356	-6.671614	22.82339	5.7268143	31.835083	11.445234	150.0	150.0	511999	29.890417	6.9266634	60.311428	-30.72451	29.88967	6.9281173	61.260147	-42.877953	-1.0110818	0.77707565	6.435644	-7.7806435	-30.034079	10.101252	4.505719	14.606971	19491.025023937225
129	15.047247	10.576001	33.3594	-3.3206773	23.804922	12.966483	39.214607	2.1221948	150.0	150.0	515999	29.86931	6.932653	61.490395	-21.01264	29.86896	6.9335	60.81816	-25.9132	-1.0139577	0.77343464	13.391267	-8.561183	-30.01258	10.048616	4.514173	14.562789	19650.885390996933
130	10.848663	9.21813	28.35287	-6.2964587	20.211498	8.404292	37.05882	8.811534	150.0	150.0	519999	29.859417	6.950905	60.774715	-41.200893	29.85985	6.94926	61.565857	-37.33443	-1.010727	0.7797867	5.9171185	-7.5942926	-30.005774	9.821425	4.467961	14.289387	19810.004452705383
131	13.283642	8.012081	28.357414	-4.0035787	15.974892	9.967804	35.551655	2.6064656	150.0	150.0	523999	29.887657	6.948603	60.5745	-42.23608	29.88797	6.9460273	60.616306	-30.079231	-1.0169289	0.7747937	8.135695	-7.852337	-30.03339	9.953143	4.470759	14.423902	19968.007956266403
132	15.364742	9.199349	32.181843	-6.041645	18.566341	8.971831	35.117596	3.423304	150.0	150.0	527999	29.869482	6.9729853	60.853077	-23.75203	29.868935	6.9733853	60.815155	-30.91003	-1.0079069	0.78544456	5.752496	-9.503311	-30.014816	10.240367	4.5369883	14.777355	20128.82836985588
133	13.272958	9.947293	33.05193	-2.9644425	23.391068	7.3031054	36.04245	9.484618	150.0	150.0	531999	29.868977	6.936787	61.114326	-29.527063	29.869318	6.9347467	60.23859	-25.399231	-1.0179274	0.7735366	6.1472645	-8.280847	-30.01492	9.880807	4.4584913	14.339298	20290.76114845276
134	12.144842	10.925353	31.932308	-7.8213773	18.351658	6.561437	29.540947	5.8829274	150.0	150.0	535999	29.862232	6.933042	60.324314	-70.23062	29.86292	6.931256	60.813786	-33.173717	-1.0191029	0.7752347	10.013109	-8.957462	-30.007088	9.994547	4.483896	14.478443	20449.580696821213
135	12.511669	10.593629	33.22023	-8.355218	17.228485	8.910804	37.696632	6.994576	150.0	150.0	539999	29.863403	6.937294	60.963654	-40.709663	29.86365	6.9353175	60.846745	-43.35576	-1.0323931	0.76189613	7.8448467	-9.027073	-30.007885	10.11732	4.461803	14.5791235	20610.31538271904
136	11.554861	10.540918	32.389664	-4.138923	23.906164	8.472562	40.371296	13.226305	150.0	150.0	543999	29.808493	6.944341	62.04506	-28.513664	29.807022	6.9427104	61.46384	-20.562925	-1.0220454	0.76965714	7.761403	-10.314032	-29.956875	10.101777	4.4418154	14.543593	20770.1726398468
137	13.090305	9.367682	29.407503	-10.316486	16.635944	8.3013	30.194033	5.0894885	150.0	150.0	547999	29.824326	6.9668365	61.04444	-29.622679	29.823473	6.9659953	61.981537	-22.365509	-1.0269635	0.7636891	7.7076097	-9.10107	-29.970816	9.929746	4.4075584	14.337306	20930.03057217598
138	10.927889	10.559619	31.912813	-6.71226	18.521801	6.4483533	26.655787	6.4027896	150.0	150.0	551999	29.781637	6.969748	60.74562	-38.899696	29.780825	6.9705276	61.287655	-32.231167	-1.0248449	0.7690425	10.274468	-7.992559	-29.929903	9.8457575	4.387806	14.233564	21089.520337343216
139	15.29686	8.769853	31.224564	-5.4216924	15.100462	9.352165	29.712486	3.405938	150.0	150.0	555999	29.7652	6.956329	61.43304	-21.984747	29.76397	6.9575796	60.990135	-27.755934	-1.025221	0.765527	7.2422123	-8.9923725	-29.912426	9.69956	4.3523936	14.051955	21252.23731303215
140	14.135976	10.6784115	31.936079	-4.1336555	20.364397	9.323001	36.144966	3.6694393	150.0	150.0	559999	29.733168	6.940798	61.54349	-26.951382	29.734423	6.939177	61.53383	-24.834124	-1.0234082	0.7652542	8.076735	-9.962791	-29.880733	9.662934	4.317885	13.980821	21410.533056020737
141	14.671308	9.831803	29.438684	-5.0699215	18.194506	11.71258	38.743095	-4.351833	150.0	150.0	563999	29.700752	6.934317	62.531643	-23.252533	29.701534	6.9329634	61.119373	-18.750027	-1.035683	0.7573617	8.28656	-8.086042	-29.848656	9.561254	4.2937694	13.855024	21570.650020837784
142	10.859602	9.947034	32.33741	-8.9339285	11.469683	8.032142	25.299534	3.2255893	150.0	150.0	567999	29.67688	6.948316	61.590984	-27.029736	29.67738	6.9459553	61.278522	-20.75699	-1.0343184	0.76051736	9.805287	-7.6788425	-29.82505	9.781099	4.3246408	14.105741	21728.991698741913
143	11.694413	7.5344105	29.21354	-0.101995975	15.52634	9.852196	29.058525	1.0381488	150.0	150.0	571999	29.67501	6.9801183	60.75346	-34.376747	29.675858	6.978494	60.910526	-28.991745	-1.0348957	0.7556128	7.706649	-9.858169	-29.823395	9.86652	4.345783	14.212303	21899.30818414688
144	14.495115	9.34243	30.551224	-5.8406816	23.032854	10.4072275	38.784214	2.9916253	150.0	150.0	575999	29.6379	6.965997	60.750404	-33.201664	29.63798	6.966062	61.00171	-17.103664	-1.0322808	0.76205474	8.585043	-9.053153	-29.786575	9.879841	4.3266826	14.206524	22061.16530227661
145	16.757462	11.739034	33.164677	-7.766145	19.833633	12.179871	36.350224	4.7946687	150.0	150.0	579999	29.611332	6.943937	60.577168	-40.887455	29.61127	6.939676	60.826054	-20.74828	-1.0396559	0.7498368	7.806185	-9.7693815	-29.760527	9.892631	4.354822	14.247452	22220.313356637955
146	13.226691	11.083291	30.000832	-8.083287	14.841438	11.65606	39.430946	1.2468605	150.0	150.0	583999	29.5716	6.924442	60.956245	-19.067291	29.569908	6.9252768	61.27148	-31.019802	-1.0441871	0.7469466	8.487548	-8.165971	-29.717941	9.859209	4.3240623	14.183271	22377.930565834045
147	15.922311	7.529433	31.125921	3.816269	15.039096	7.44126	31.303232	4.071918	150.0	150.0	587999	29.547417	6.9062486	60.292606	-56.519367	29.546997	6.9032397	60.505344	-32.86348	-1.033376	0.75143445	6.8830748	-9.11361	-29.694899	9.677549	4.303286	13.980836	22535.789766311646
148	13.792465	9.558755	30.435555	-0.43653655	20.797598	11.298917	37.882664	2.937965	150.0	150.0	591999	29.547405	6.895455	60.591774	-30.483547	29.546272	6.893287	60.19925	-27.086796	-1.033137	0.7601989	8.399674	-9.472111	-29.695404	9.932764	4.333781	14.266544	22694.063247919083
149	15.24503	8.970153	30.460684	-5.3564734	14.541913	6.510655	23.019905	2.3826942	150.0	150.0	595999	29.550558	6.9339933	61.252544	-26.354729	29.55004	6.933622	60.910816	-21.63053	-1.0404872	0.7521912	5.321741	-8.963585	-29.699547	9.615658	4.270332	13.885991	22853.3665664196
150	12.636444	9.062667	29.770552	-5.764865	14.909246	9.797217	38.5425	4.17189	150.0	150.0	599999	29.569397	6.9381695	60.920906	-32.06351	29.570345	6.938434	62.011707	-41.007637	-1.0434796	0.7484956	7.9295077	-8.460106	-29.71973	9.809434	4.3025627	14.111996	23014.901519298553
151	15.27705	10.577352	33.395645	-5.6978455	18.632458	10.930633	37.024227	1.731417	150.0	150.0	603999	29.54756	6.9568505	61.489925	-61.82145	29.548307	6.9510593	61.564056	-35.782734	-1.0374336	0.7535908	6.395439	-8.083341	-29.698133	9.734885	4.276268	14.011152	23173.355726003647
152	12.650161	9.148788	32.64495	-5.676872	16.563896	13.098316	33.081158	-7.8682046	150.0	150.0	607999	29.509436	6.919391	61.322353	-42.2364	29.509523	6.9169316	60.431633	-29.540638	-1.0360593	0.7501145	6.546479	-8.253913	-29.659895	9.680727	4.2533035	13.9340315	23332.26050901413
153	13.875126	10.6947	32.095146	-6.6900773	11.210176	11.84514	35.99657	0.13327055	150.0	150.0	611999	29.501505	6.9189925	60.86202	-61.614864	29.501032	6.9188614	61.039173	-35.2876	-1.0412768	0.7498521	7.556101	-8.002961	-29.653528	9.695574	4.2487	13.944274	23490.815359592438
154	12.275074	10.040117	28.55448	-8.726732	18.94224	10.636571	36.9634	2.6262546	150.0	150.0	615999	29.47402	6.934679	60.94377	-29.535686	29.473873	6.932843	61.914635	-32.289917	-1.0474688	0.7492087	10.442629	-8.068091	-29.62472	9.4430685	4.2006946	13.643763	23649.07355260849
155	13.268531	8.402402	32.20641	-7.44197	25.553072	6.652101	36.965984	17.057531	150.0	150.0	619999	29.488623	6.956702	61.240887	-49.55642	29.486973	6.9545164	60.32442	-34.862125	-1.043638	0.7461437	6.755931	-8.711161	-29.63791	10.017256	4.319958	14.337213	23806.83524799347
156	13.166787	8.365618	28.047842	-0.75834656	20.44001	8.354942	32.49309	4.362945	150.0	150.0	623999	29.442667	6.9769692	61.20135	-33.098022	29.442625	6.9741373	61.052914	-44.604836	-1.0503448	0.73693067	5.719009	-8.462105	-29.594149	9.952591	4.270002	14.222593	23968.52432346344
157	11.540989	8.481209	29.372309	-3.1886787	22.015135	8.961733	33.811935	7.692545	150.0	150.0	627999	29.40137	6.953722	60.85509	-40.243473	29.400942	6.953093	60.84242	-39.263195	-1.0484084	0.74128646	9.988684	-9.645832	-29.553953	9.748166	4.2194676	13.967633	24127.26623773575
158	12.771771	9.935463	30.052155	-5.8703694	20.748379	11.500994	35.7209	8.360075	150.0	150.0	631999	29.380575	6.964893	61.186756	-26.525295	29.37996	6.9639173	62.04216	-25.814674	-1.0472538	0.7412445	9.711308	-8.991716	-29.532711	9.514248	4.163933	13.678181	24285.25780439377
159	14.6657915	9.539714	29.535898	-11.593854	18.0843	8.5420065	26.065529	-5.6055965	150.0	150.0	635999	29.369925	6.97028	60.560047	-52.78872	29.370077	6.9685163	60.85919	-33.76064	-1.0476055	0.74130106	7.401781	-9.102304	-29.522242	9.649423	4.200874	13.850297	24442.90348148346
160	14.653359	7.921784	29.788841	-0.047866203	18.197994	11.857353	35.080753	-3.578282	150.0	150.0	639999	29.325218	6.9230685	60.759796	-31.85161	29.325026	6.9220366	61.35727	-58.91031	-1.0493056	0.74120116	6.599059	-7.964032	-29.479395	9.587828	4.1731877	13.761015	24600.493108034134
161	14.39287	8.929654	30.262802	-0.40714052	20.467234	9.672696	37.88868	5.1721325	150.0	150.0	643999	29.322117	6.9329157	60.4599	-29.691483	29.323137	6.930325	60.510265	-51.090725	-1.0542023	0.73337054	7.0367584	-8.073476	-29.477476	9.604223	4.1727715	13.776996	24762.53880262375
162	15.494336	8.220455	30.269354	-5.4742045	21.137268	11.203186	38.76998	4.244558	150.0	150.0	647999	29.328754	6.952419	61.084507	-40.86135	29.32724	6.949087	60.8103	-14.997824	-1.0566497	0.73565495	6.7542005	-7.640739	-29.482355	9.490928	4.1286707	13.619598	24920.418816804886
163	15.119688	9.869359	30.512331	-4.410171	20.015532	7.4485283	33.629444	8.175429	150.0	150.0	651999	29.283762	6.919383	60.80539	-38.55518	29.281796	6.916036	60.458927	-38.91482	-1.0635993	0.7182137	16.758394	-7.1886864	-29.436085	9.517779	4.1210656	13.6388445	25079.048603773117
164	12.087987	11.006874	32.425148	-6.2639914	11.600069	8.366195	31.164925	0.9451781	150.0	150.0	655999	29.265783	6.9206967	61.000977	-34.12677	29.26422	6.919975	60.401707	-41.272934	-1.0567763	0.7338322	4.9832153	-8.232514	-29.420576	9.280279	4.079666	13.359945	25236.889901399612
165	11.737113	10.6921	31.42518	-4.821193	19.511036	10.718936	37.46768	6.259822	150.0	150.0	659999	29.25701	6.92448	60.762615	-37.293255	29.258638	6.9241557	61.289234	-33.682705	-1.0608314	0.73235935	7.4611664	-8.347577	-29.411913	9.643955	4.1281867	13.772141	25403.924110651016
166	7.398299	8.897604	30.412815	-5.7268524	19.024029	11.626026	38.430717	2.2398899	150.0	150.0	663999	29.278847	6.953632	61.073067	-31.608313	29.278246	6.9500527	61.81772	-26.957071	-1.062279	0.7279967	6.1719866	-8.625874	-29.432337	9.37314	4.093593	13.466733	25563.80918264389
167	13.358039	9.626578	32.414562	-3.7510839	18.507578	8.94903	30.565588	7.3852553	150.0	150.0	667999	29.242205	6.914676	61.772144	-27.12119	29.242798	6.9093814	61.596245	-37.036076	-1.0566474	0.726462	6.978075	-8.378046	-29.395239	9.545886	4.1195703	13.665457	25726.301465034485
168	11.892683	11.559438	29.682459	-7.134255	23.987408	9.548271	39.000515	9.596801	150.0	150.0	671999	29.21641	6.9133205	61.144176	-22.536762	29.216064	6.912284	62.095013	-31.192804	-1.0596645	0.7334701	7.3331795	-8.124611	-29.37309	9.585988	4.1094933	13.69548	25886.783645153046
169	12.546442	9.265392	30.679207	-6.765306	20.677355	7.40496	37.66036	10.394399	150.0	150.0	675999	29.207487	6.9110956	61.849197	-31.072857	29.206778	6.9120703	61.18898	-54.473988	-1.0576311	0.7320724	8.704945	-9.87604	-29.363005	9.780559	4.14066	13.921219	26045.914530277252
170	12.984191	9.779798	33.320408	-7.1620884	18.753971	8.121505	34.61031	8.483548	150.0	150.0	679999	29.19315	6.9098754	61.172768	-26.041376	29.192856	6.9039917	61.46243	-33.07672	-1.0604365	0.72521687	5.122279	-7.527302	-29.34855	9.637681	4.1117725	13.749454	26205.996554613113
171	13.6193	7.8514276	27.465828	-0.9471441	17.116304	11.283664	35.616608	0.5790925	150.0	150.0	683999	29.15601	6.8927402	61.01333	-31.881699	29.155846	6.891762	60.977577	-30.19748	-1.057905	0.7319926	7.189158	-8.083485	-29.313175	9.499031	4.0650873	13.564118	26367.1756503582
172	15.495128	8.197052	29.020443	-3.5283525	17.0255	9.851396	33.719982	1.4126858	150.0	150.0	687999	29.171772	6.8991094	60.56891	-20.10794	29.170055	6.8965473	60.567524	-23.496744	-1.0656667	0.72152233	6.3413043	-8.6493435	-29.326988	9.512369	4.065292	13.5776615	26527.964306116104
173	12.787001	9.086649	31.241518	-0.9159323	19.042244	8.156749	33.892723	6.326378	150.0	150.0	691999	29.157206	6.8993597	61.42358	-25.476837	29.15657	6.9020705	61.32663	-55.07718	-1.0626264	0.7251851	5.995032	-6.9580956	-29.312286	9.311207	4.0297894	13.340996	26689.78439426422
174	11.961722	9.952302	28.942617	-7.740807	21.539616	8.55675	37.237778	5.563689	150.0	150.0	695999	29.14118	6.8955097	60.674484	-25.722425	29.139858	6.8952026	61.461723	-40.590252	-1.0582554	0.7259161	6.4348636	-7.622653	-29.295874	9.675625	4.101341	13.776966	26849.659446954727
175	11.302287	9.654746	29.947657	-4.646051	17.524715	8.856314	30.905132	3.7346387	150.0	150.0	699999	29.095247	6.8697653	60.854607	-46.802708	29.095333	6.8685627	61.003727	-49.75311	-1.0663844	0.72134084	7.4878693	-7.150713	-29.251423	9.602276	4.061811	13.664086	27009.268355846405
176	10.756091	8.432459	29.898594	-6.831179	25.967844	6.5293007	36.782387	15.388098	150.0	150.0	703999	29.070293	6.8684187	60.834194	-24.400913	29.069092	6.8678083	61.017323	-31.328875	-1.0634477	0.73004067	7.2305913	-9.820879	-29.228302	9.62806	4.0736446	13.701705	27167.505830287933
177	11.980426	10.081032	29.376919	-4.551261	22.92014	5.6964436	30.716135	10.953823	150.0	150.0	707999	29.053215	6.8756843	60.09717	-39.67991	29.052647	6.8725877	59.848896	-29.873455	-1.0616736	0.72733575	10.528868	-8.701188	-29.21	9.459683	4.041247	13.500932	27326.230579853058
178	10.686029	8.407934	23.039152	-6.0685515	17.859463	7.7696104	27.91679	4.6143384	150.0	150.0	711999	29.07766	6.887592	63.057938	-21.670042	29.077408	6.8850584	61.067505	-30.207664	-1.0537267	0.73882943	7.4583144	-8.58647	-29.234634	9.221786	4.0064626	13.228249	27487.207629919052
179	15.773998	7.9318357	32.73301	0.84074533	16.666843	8.706867	27.30609	0.7086289	150.0	150.0	715999	29.03286	6.854806	63.228905	-16.408297	29.03287	6.8531847	61.390453	-24.179258	-1.0660472	0.72376204	6.0599227	-9.775251	-29.190825	9.277453	3.9802492	13.257703	27644.740968942642
